DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:15
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
14.67	0.019531	0.021973	0.022888	0.019226	0.039368	0.008850	0.028687	0.003357	
14.68	0.016785	0.023499	0.018616	0.018921	0.039063	0.009155	0.029297	0.005188	
14.69	0.020142	0.024719	0.018921	0.020142	0.037537	0.008545	0.025940	0.004578	
14.70	0.018921	0.024719	0.021667	0.018616	0.036011	0.007935	0.028076	0.003967	
14.71	0.015564	0.023499	0.020142	0.021362	0.037231	0.012512	0.028381	0.003662	
14.72	0.015869	0.028076	0.023804	0.019836	0.036926	0.012512	0.028992	0.001831	
14.73	0.017090	0.024719	0.020142	0.018616	0.035400	0.010986	0.027161	0.002441	
14.74	0.015259	0.025635	0.018616	0.020447	0.037537	0.010986	0.030823	0.003357	
14.75	0.018005	0.027771	0.020752	0.021667	0.037842	0.008240	0.028076	0.002747	
14.76	0.016785	0.025940	0.015869	0.020752	0.035400	0.007324	0.028687	0.003357	
14.77	0.018921	0.022583	0.018921	0.020142	0.038452	0.005798	0.027771	0.003357	
14.78	0.014038	0.025940	0.018311	0.021362	0.038452	0.007629	0.029907	0.004883	
14.79	0.012817	0.025330	0.019226	0.020142	0.038757	0.010071	0.030823	0.001831	
14.80	0.015869	0.021973	0.020752	0.019836	0.035095	0.010071	0.030212	0.006104	
14.81	0.014954	0.025635	0.018921	0.022583	0.035095	0.007324	0.030823	0.003052	
14.82	0.018005	0.023499	0.020752	0.015259	0.039368	0.007935	0.025024	0.004272	
14.83	0.015564	0.027466	0.016174	0.020752	0.034180	0.009766	0.025330	0.004272	
14.84	0.017395	0.026550	0.025635	0.019226	0.037842	0.007935	0.030518	0.003662	
14.85	0.017090	0.025635	0.022888	0.020752	0.034790	0.009766	0.027161	0.007019	
14.86	0.017395	0.022583	0.018005	0.020752	0.040588	0.007324	0.030518	0.003357	
14.87	0.015564	0.020142	0.022583	0.020752	0.036926	0.011292	0.028381	0.005493	
14.88	0.019836	0.025940	0.018921	0.020142	0.036011	0.007324	0.025330	0.005798	
14.89	0.017395	0.027771	0.020142	0.018005	0.036316	0.009460	0.026855	0.001526	
14.90	0.016479	0.025330	0.025940	0.019226	0.035400	0.011902	0.027466	0.001526	
14.91	0.014648	0.017700	0.025024	0.019226	0.037842	0.008850	0.031128	0.003357	
14.92	0.018311	0.025024	0.019531	0.019531	0.035400	0.012512	0.027466	0.007629	
14.93	0.018311	0.026855	0.020447	0.023499	0.035095	0.008545	0.030518	0.005493	
14.94	0.018311	0.025330	0.021362	0.018311	0.039368	0.005493	0.028076	0.002441	
14.95	0.018311	0.025024	0.018616	0.021973	0.032043	0.008545	0.026550	0.005493	
14.96	0.016479	0.028381	0.021362	0.018921	0.037537	0.008850	0.029907	0.004883	
14.97	0.014038	0.026245	0.018311	0.020752	0.036316	0.008545	0.028992	0.005188	
14.98	0.015869	0.024719	0.018921	0.019531	0.037537	0.009155	0.029907	0.002441	
14.99	0.018616	0.022888	0.017700	0.020752	0.036011	0.007629	0.027161	0.004578	
15.00	0.016174	0.026855	0.016785	0.017700	0.035706	0.009766	0.029602	0.004883	
15.01	0.018921	0.026550	0.019226	0.018311	0.036621	0.007324	0.029602	0.003967	
15.02	0.017700	0.025024	0.022278	0.021057	0.036621	0.006409	0.026245	0.005188	
15.03	0.017090	0.024109	0.018921	0.018921	0.038757	0.008240	0.029297	0.003967	
15.04	0.017090	0.023804	0.013733	0.020752	0.038147	0.010071	0.027466	0.007935	
15.05	0.015869	0.025635	0.022278	0.020447	0.036621	0.009460	0.026550	0.004883	
15.06	0.015564	0.025024	0.021362	0.020142	0.036621	0.007324	0.032043	0.007324	
15.07	0.013428	0.027466	0.018921	0.024719	0.030518	0.008850	0.028076	0.009155	
15.08	0.013428	0.022583	0.017395	0.025330	0.034180	0.008545	0.028076	0.003967	
15.09	0.018005	0.023193	0.019226	0.022278	0.036316	0.008850	0.028381	0.003662	
15.10	0.013123	0.024719	0.022278	0.023193	0.035095	0.010681	0.026245	0.005188	
15.11	0.018616	0.026550	0.015259	0.020142	0.037537	0.009766	0.025940	0.005188	
15.12	0.012817	0.027466	0.014038	0.026855	0.033264	0.013123	0.024414	0.007019	
15.13	0.016785	0.028992	0.014648	0.020752	0.034180	0.011597	0.026245	0.000916	
15.14	0.018616	0.028992	0.015869	0.023804	0.034790	0.007935	0.027161	0.003967	
15.15	0.014954	0.028076	0.018005	0.023804	0.034485	0.011902	0.026855	0.006409	
15.16	0.012817	0.026855	0.014648	0.027771	0.034485	0.010071	0.025940	0.005798	
15.17	0.014038	0.028076	0.017700	0.026855	0.033264	0.011597	0.028992	0.006104	
15.18	0.014038	0.028992	0.019226	0.021973	0.033569	0.011292	0.025635	0.005188	
15.19	0.013428	0.028381	0.013123	0.025635	0.033264	0.009155	0.023804	0.008240	
15.20	0.012207	0.032043	0.015259	0.024109	0.036011	0.010681	0.025330	0.006714	
15.21	0.012512	0.032654	0.014648	0.025635	0.032349	0.013733	0.024109	0.006714	
15.22	0.016174	0.027466	0.015869	0.028076	0.034180	0.009766	0.025024	0.006409	
15.23	0.011902	0.025940	0.014038	0.027771	0.032654	0.012207	0.025635	0.010071	
15.24	0.014343	0.025024	0.012512	0.024414	0.034485	0.011902	0.025635	0.009766	
15.25	0.013733	0.028381	0.011902	0.025024	0.035095	0.013733	0.023499	0.008240	
15.26	0.012207	0.029602	0.015869	0.024719	0.032349	0.013428	0.022888	0.005798	
15.27	0.016479	0.027771	0.016479	0.025635	0.032349	0.010986	0.027771	0.005188	
15.28	0.013123	0.027771	0.014954	0.028687	0.032349	0.012512	0.026245	0.005188	
15.29	0.012817	0.025330	0.016785	0.027161	0.038147	0.011597	0.023499	0.008850	
15.30	0.013733	0.028076	0.013733	0.026855	0.029297	0.012817	0.024719	0.008545	
15.31	0.013428	0.028687	0.013733	0.028687	0.031433	0.013733	0.026550	0.007935	
15.32	0.013123	0.028992	0.013123	0.024414	0.032349	0.009155	0.025940	0.004578	
15.33	0.014343	0.029602	0.014954	0.027771	0.032654	0.009766	0.024109	0.009460	
15.34	0.011597	0.029297	0.012512	0.029602	0.034180	0.010681	0.025940	0.006104	
15.35	0.012817	0.028076	0.013428	0.025940	0.034180	0.012207	0.023499	0.007629	
15.36	0.010376	0.028381	0.016479	0.025940	0.034180	0.010071	0.027771	0.004578	
15.37	0.014038	0.027466	0.014343	0.025024	0.031738	0.010986	0.025024	0.010376	
15.38	0.011902	0.028992	0.015869	0.025024	0.035400	0.011597	0.023804	0.004272	
15.39	0.014648	0.029602	0.014343	0.024414	0.036316	0.012207	0.024414	0.007629	
15.40	0.012207	0.031128	0.010376	0.023804	0.032043	0.015259	0.024719	0.007935	
15.41	0.011597	0.028076	0.019531	0.023804	0.032959	0.011597	0.027466	0.007324	
15.42	0.012207	0.025635	0.014038	0.025330	0.030518	0.011902	0.023193	0.010986	
15.43	0.011902	0.028687	0.013428	0.027771	0.032349	0.007324	0.025940	0.008850	
15.44	0.014038	0.031128	0.014648	0.028381	0.032349	0.013123	0.025330	0.005798	
15.45	0.014954	0.030823	0.015564	0.028687	0.036926	0.010986	0.027771	0.004578	
15.46	0.015259	0.028381	0.017090	0.028687	0.035706	0.013733	0.024414	0.008240	
15.47	0.010681	0.028992	0.011902	0.027161	0.032959	0.011292	0.023193	0.006714	
15.48	0.013428	0.032043	0.014648	0.024109	0.028687	0.010681	0.025635	0.009460	
15.49	0.014648	0.026855	0.013428	0.027161	0.034790	0.009460	0.025330	0.007324	
15.50	0.013733	0.026855	0.011292	0.025940	0.035400	0.012207	0.023804	0.007019	
15.51	0.014648	0.029602	0.012512	0.025330	0.032349	0.014648	0.023804	0.007324	
15.52	0.011597	0.029297	0.014343	0.027466	0.033569	0.010986	0.029907	0.006409	
15.53	0.012817	0.030518	0.014038	0.027161	0.033569	0.011597	0.026550	0.010986	
15.54	0.012207	0.029602	0.014954	0.023804	0.033264	0.013428	0.024109	0.007629	
15.55	0.012817	0.027466	0.017395	0.023499	0.031738	0.014648	0.024109	0.002747	
15.56	0.012817	0.028992	0.015869	0.024719	0.032349	0.013428	0.025024	0.006104	
15.57	0.010071	0.029297	0.017700	0.027466	0.032959	0.010681	0.022583	0.007629	
15.58	0.010681	0.024414	0.013428	0.025635	0.036316	0.012207	0.023193	0.008850	
15.59	0.010681	0.028992	0.014343	0.027771	0.032349	0.013733	0.025940	0.005798	
15.60	0.014648	0.029297	0.017090	0.026855	0.033264	0.012512	0.024414	0.010376	
15.61	0.014954	0.029297	0.011902	0.028076	0.032043	0.011902	0.024414	0.007629	
15.62	0.012512	0.029907	0.017395	0.025635	0.034485	0.009460	0.021973	0.008850	
15.63	0.014343	0.030823	0.014954	0.027466	0.032959	0.013428	0.025330	0.006409	
15.64	0.012817	0.026550	0.018005	0.025940	0.035400	0.011292	0.028076	0.004272	
15.65	0.014038	0.026550	0.014648	0.025940	0.030823	0.012512	0.024414	0.007019	
15.66	0.013428	0.028076	0.014038	0.026550	0.032349	0.011902	0.025024	0.006409	
15.67	0.015869	0.030823	0.013123	0.027466	0.029297	0.010681	0.025330	0.008545	
15.68	0.012817	0.031433	0.012817	0.028076	0.031738	0.010681	0.028992	0.005188	
15.69	0.013733	0.029602	0.013428	0.026550	0.034485	0.009766	0.025024	0.004578	
15.70	0.012207	0.027771	0.015869	0.027466	0.035400	0.013428	0.021973	0.008545	
15.71	0.012512	0.027771	0.014954	0.026245	0.032654	0.014954	0.024414	0.007019	
15.72	0.012207	0.029297	0.014648	0.022583	0.033875	0.016479	0.023193	0.007019	
15.73	0.012512	0.032349	0.016479	0.022278	0.034180	0.011902	0.022888	0.007019	
15.74	0.014954	0.028992	0.017090	0.028687	0.032959	0.013123	0.023804	0.007324	
15.75	0.008850	0.030518	0.014343	0.023499	0.034180	0.011292	0.027771	0.005188	
15.76	0.013428	0.028076	0.014038	0.024109	0.031738	0.011902	0.026855	0.008850	
15.77	0.014038	0.027466	0.011292	0.028992	0.034180	0.012512	0.025024	0.010071	
15.78	0.011597	0.028381	0.014343	0.025330	0.029907	0.012207	0.026855	0.008240	
15.79	0.014038	0.027771	0.015259	0.025635	0.029907	0.013428	0.026855	0.006714	
15.80	0.010376	0.025024	0.016174	0.030823	0.034790	0.010681	0.026245	0.007324	
15.81	0.011902	0.024719	0.012817	0.024414	0.035095	0.012817	0.025940	0.007324	
15.82	0.011597	0.028381	0.014648	0.027466	0.031128	0.014343	0.025940	0.006409	
15.83	0.014038	0.028381	0.015564	0.026550	0.028381	0.010376	0.025940	0.006714	
15.84	0.012207	0.026550	0.011902	0.026855	0.031738	0.009766	0.025940	0.005493	
15.85	0.015869	0.028687	0.014038	0.025330	0.031128	0.012207	0.022583	0.005493	
15.86	0.014648	0.027771	0.017395	0.026245	0.032349	0.010376	0.028076	0.007324	
15.87	0.011292	0.032654	0.010071	0.027771	0.032959	0.012817	0.025024	0.009155	
15.88	0.012207	0.027161	0.012817	0.025635	0.033569	0.013428	0.022583	0.009766	
15.89	0.010376	0.026855	0.014343	0.023499	0.034180	0.012207	0.024414	0.006714	
15.90	0.014648	0.026550	0.015259	0.023804	0.031738	0.007019	0.024719	0.008240	
15.91	0.012817	0.028381	0.015869	0.024719	0.035095	0.011902	0.022583	0.006409	
15.92	0.012817	0.030823	0.013428	0.026855	0.036011	0.012207	0.023499	0.005493	
15.93	0.013733	0.027771	0.014038	0.028076	0.030823	0.013733	0.025635	0.007324	
15.94	0.011292	0.031738	0.015564	0.028381	0.034485	0.011292	0.023804	0.009460	
15.95	0.009766	0.026550	0.017090	0.027466	0.036926	0.010986	0.025940	0.008850	
15.96	0.010986	0.027466	0.013733	0.026855	0.032349	0.013123	0.024109	0.008240	
15.97	0.013428	0.028992	0.014038	0.024414	0.032959	0.010376	0.025635	0.010681	
15.98	0.012207	0.028381	0.017395	0.026855	0.031738	0.013733	0.021667	0.009155	
15.99	0.011597	0.030518	0.014648	0.022888	0.033569	0.012512	0.023804	0.003662	
16.00	0.012817	0.028381	0.015564	0.027466	0.031738	0.011597	0.023804	0.006104	
16.01	0.012512	0.028076	0.010071	0.026245	0.030518	0.013123	0.028687	0.007935	
16.02	0.013123	0.026855	0.015259	0.025024	0.029602	0.009155	0.026245	0.008545	
16.03	0.014343	0.031128	0.012817	0.026855	0.032349	0.010681	0.027466	0.005798	
16.04	0.014954	0.029297	0.014954	0.027466	0.034485	0.008240	0.026550	0.008545	
16.05	0.012817	0.029297	0.012512	0.028381	0.033264	0.011597	0.024719	0.006409	
16.06	0.014648	0.032043	0.015869	0.026550	0.035706	0.012817	0.025330	0.005188	
16.07	0.011597	0.025940	0.015869	0.026855	0.036316	0.012512	0.027466	0.008850	
16.08	0.010986	0.027466	0.013123	0.026245	0.032959	0.011292	0.027466	0.007324	
16.09	0.014648	0.029297	0.015564	0.027466	0.031128	0.012817	0.024719	0.007935	
16.10	0.010986	0.029297	0.016479	0.028687	0.032043	0.009766	0.021973	0.008240	
16.11	0.014038	0.029907	0.013428	0.027771	0.035095	0.007324	0.024109	0.008545	
16.12	0.014954	0.028687	0.014038	0.025635	0.031433	0.014954	0.023193	0.007935	
16.13	0.015259	0.031128	0.014648	0.018921	0.034180	0.012207	0.024719	0.005493	
16.14	0.014648	0.026245	0.015259	0.027466	0.031738	0.012207	0.026245	0.007019	
16.15	0.010986	0.027161	0.018005	0.027771	0.031433	0.006714	0.025940	0.007935	
16.16	0.014954	0.029297	0.012512	0.025635	0.033264	0.010376	0.024719	0.007935	
16.17	0.013123	0.031738	0.016174	0.027466	0.031128	0.011597	0.025330	0.006104	
16.18	0.013428	0.026855	0.014648	0.029602	0.032654	0.010986	0.023499	0.007629	
16.19	0.011292	0.027771	0.016479	0.027771	0.035095	0.012207	0.023193	0.008240	
16.20	0.009460	0.030823	0.014954	0.026550	0.032043	0.014648	0.027161	0.005493	
16.21	0.008850	0.028076	0.014954	0.025940	0.033264	0.008545	0.025635	0.007324	
16.22	0.013123	0.033569	0.014343	0.025940	0.031738	0.014038	0.026855	0.004272	
16.23	0.017090	0.029297	0.018616	0.025330	0.029602	0.010986	0.025024	0.006104	
16.24	0.011597	0.025940	0.014954	0.026245	0.032349	0.011292	0.025635	0.004578	
16.25	0.014038	0.029602	0.013733	0.028992	0.032654	0.010376	0.028381	0.007935	
16.26	0.012512	0.026550	0.012512	0.028687	0.035706	0.011292	0.023804	0.009155	
16.27	0.014954	0.028381	0.012207	0.024109	0.034180	0.011902	0.026245	0.007629	
16.28	0.014038	0.028687	0.015259	0.027771	0.033569	0.008240	0.026855	0.005493	
16.29	0.011597	0.029297	0.018005	0.024414	0.032043	0.011292	0.025635	0.007629	
16.30	0.010986	0.026855	0.018311	0.029297	0.032654	0.011292	0.024719	0.006714	
16.31	0.012207	0.028076	0.014038	0.028076	0.031738	0.012817	0.026550	0.006104	
