DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:30:18
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
14.69	0.032349	0.018005	0.036621	0.000916	0.041199	0.017395	0.028992	0.008545	
14.70	0.033264	0.021057	0.043030	0.005188	0.039368	0.017090	0.028381	0.007324	
14.71	0.031128	0.020752	0.042725	0.001526	0.043945	0.018616	0.030823	0.010376	
14.72	0.032959	0.019226	0.039978	0.003662	0.038147	0.015869	0.029907	0.006714	
14.73	0.029602	0.018921	0.043030	0.002747	0.039063	0.016479	0.026855	0.010986	
14.74	0.030212	0.018005	0.044250	0.004883	0.038757	0.016785	0.032043	0.012512	
14.75	0.033875	0.023499	0.042114	0.003357	0.041199	0.018005	0.028381	0.008545	
14.76	0.027161	0.020752	0.040283	0.002747	0.040588	0.017700	0.032043	0.010376	
14.77	0.030212	0.017090	0.039368	0.001526	0.037842	0.017700	0.027466	0.009766	
14.78	0.035706	0.019836	0.042725	0.000916	0.040283	0.017090	0.030212	0.012817	
14.79	0.030212	0.021667	0.043945	0.001831	0.042725	0.021362	0.030823	0.008545	
14.80	0.031128	0.021057	0.040894	0.005798	0.040283	0.017395	0.032349	0.010681	
14.81	0.029907	0.017395	0.042419	0.000916	0.037537	0.018616	0.028687	0.008545	
14.82	0.032349	0.017395	0.043030	0.003357	0.037537	0.016174	0.028687	0.010681	
14.83	0.030823	0.021362	0.043945	0.000610	0.039978	0.018005	0.029602	0.010376	
14.84	0.031738	0.018921	0.042419	0.007629	0.040894	0.017700	0.032959	0.008545	
14.85	0.031738	0.018311	0.040894	0.001831	0.040283	0.017090	0.029602	0.009766	
14.86	0.032654	0.019226	0.042725	0.000000	0.038147	0.013733	0.029907	0.009766	
14.87	0.032043	0.021667	0.039673	0.003357	0.041809	0.018921	0.030518	0.010376	
14.88	0.032654	0.021057	0.043945	0.000305	0.041809	0.018311	0.032959	0.010376	
14.89	0.034790	0.020752	0.044556	0.000305	0.040283	0.016479	0.031128	0.008240	
14.90	0.032349	0.018005	0.037537	0.000916	0.042419	0.017090	0.028076	0.009766	
14.91	0.030212	0.020447	0.046692	0.004883	0.036316	0.018921	0.032959	0.007629	
14.92	0.031738	0.020142	0.040283	0.002136	0.039673	0.017090	0.031738	0.008850	
14.93	0.031738	0.020447	0.046692	0.003052	0.040588	0.017090	0.029602	0.010071	
14.94	0.029602	0.022278	0.045776	0.003052	0.039978	0.015869	0.028687	0.007324	
14.95	0.029907	0.020447	0.040588	0.002747	0.041199	0.020447	0.028687	0.009155	
14.96	0.030518	0.021057	0.039368	0.002747	0.039368	0.015869	0.031128	0.010986	
14.97	0.031128	0.017090	0.045471	0.004883	0.039978	0.015869	0.031433	0.013428	
14.98	0.029297	0.021057	0.045166	0.000916	0.037842	0.015869	0.028687	0.009460	
14.99	0.029907	0.021057	0.043030	0.004272	0.040588	0.016785	0.031738	0.008240	
15.00	0.030212	0.020752	0.040894	-0.001831	0.042114	0.017395	0.028076	0.008240	
15.01	0.030823	0.018921	0.045166	0.003662	0.043030	0.019531	0.031128	0.011902	
15.02	0.030823	0.019226	0.041199	0.000916	0.040588	0.014954	0.029602	0.011292	
15.03	0.030823	0.018616	0.042114	0.002747	0.039063	0.017700	0.032043	0.007324	
15.04	0.030823	0.018005	0.041809	-0.003662	0.036621	0.014954	0.031738	0.010376	
15.05	0.029602	0.019836	0.042419	0.004272	0.040588	0.020752	0.032349	0.008545	
15.06	0.030212	0.017700	0.041504	-0.001831	0.041199	0.020447	0.029602	0.008850	
15.07	0.033569	0.020752	0.036621	0.002136	0.040894	0.016785	0.029907	0.011597	
15.08	0.032349	0.019836	0.043030	-0.000305	0.035400	0.014648	0.030518	0.009460	
15.09	0.031738	0.019531	0.039978	0.008545	0.041199	0.016479	0.029602	0.008545	
15.10	0.030212	0.021057	0.041504	0.006714	0.042725	0.017090	0.030518	0.009155	
15.11	0.032654	0.024109	0.041809	-0.000305	0.039673	0.018005	0.030518	0.005798	
15.12	0.030823	0.018616	0.041504	0.002136	0.040283	0.015259	0.028687	0.009460	
15.13	0.033569	0.016479	0.042725	0.000916	0.043335	0.016479	0.028992	0.008545	
15.14	0.029602	0.020752	0.040283	0.003967	0.038147	0.019226	0.032349	0.009766	
15.15	0.035095	0.020142	0.041504	0.002441	0.040588	0.014648	0.028992	0.009155	
15.16	0.031128	0.020752	0.044861	0.003052	0.043945	0.017090	0.029297	0.006104	
15.17	0.031128	0.017700	0.042114	-0.001221	0.041809	0.018921	0.029907	0.011292	
15.18	0.032349	0.021057	0.045471	0.000916	0.039978	0.016479	0.031738	0.008850	
15.19	0.032959	0.018921	0.044250	0.005188	0.044250	0.014343	0.029907	0.007324	
15.20	0.031738	0.020447	0.042114	0.000610	0.041504	0.019226	0.030212	0.007324	
15.21	0.031128	0.017700	0.042725	0.002441	0.039368	0.017090	0.032654	0.008545	
15.22	0.031738	0.018616	0.044250	0.001526	0.039673	0.016785	0.031738	0.010681	
15.23	0.033875	0.021973	0.044250	0.003967	0.041504	0.016785	0.029602	0.008850	
15.24	0.032654	0.021362	0.039978	0.000916	0.040894	0.018921	0.027466	0.009155	
15.25	0.026245	0.017700	0.040894	0.005493	0.038757	0.016479	0.030212	0.008240	
15.26	0.034180	0.019836	0.041504	0.002136	0.040588	0.014954	0.028992	0.010376	
15.27	0.032349	0.020447	0.042725	0.002747	0.042725	0.019531	0.028076	0.009460	
15.28	0.027161	0.019531	0.040894	0.003662	0.040283	0.019836	0.031433	0.007324	
15.29	0.030212	0.022278	0.041504	0.002747	0.040283	0.019226	0.029907	0.007629	
15.30	0.029907	0.018616	0.041504	0.001526	0.038757	0.017700	0.031738	0.008850	
15.31	0.029297	0.017700	0.041809	0.003357	0.039368	0.014954	0.032043	0.010071	
15.32	0.033264	0.018921	0.044250	0.005493	0.039673	0.018005	0.030518	0.010376	
15.33	0.032959	0.018921	0.046387	0.000610	0.040588	0.019226	0.030518	0.005188	
15.34	0.031738	0.022278	0.040894	-0.002441	0.042114	0.018921	0.027161	0.008545	
15.35	0.031433	0.017090	0.043335	0.004883	0.040588	0.018616	0.030823	0.005798	
15.36	0.030518	0.021362	0.041504	0.003052	0.046692	0.018311	0.031738	0.012207	
15.37	0.032654	0.019226	0.042419	0.001831	0.043030	0.016174	0.031738	0.008850	
15.38	0.035095	0.017090	0.042725	0.000305	0.033569	0.018921	0.034485	0.009155	
15.39	0.029602	0.018921	0.043030	0.000305	0.039063	0.018005	0.031128	0.006714	
15.40	0.033569	0.016174	0.048523	0.004272	0.036011	0.016174	0.030518	0.006409	
15.41	0.034485	0.024719	0.042114	0.003967	0.040894	0.016785	0.032959	0.010376	
15.42	0.028992	0.017700	0.044861	0.002136	0.041809	0.017395	0.029297	0.008545	
15.43	0.031128	0.019836	0.043945	0.004883	0.040283	0.014954	0.032654	0.008850	
15.44	0.029297	0.017700	0.042419	0.003357	0.040283	0.022278	0.030823	0.010681	
15.45	0.030518	0.019226	0.042725	0.000305	0.039673	0.017395	0.034790	0.007019	
15.46	0.031128	0.022888	0.043640	0.000610	0.040894	0.014343	0.030823	0.008545	
15.47	0.031738	0.020142	0.040894	0.001831	0.042419	0.016785	0.028076	0.007935	
15.48	0.030823	0.018921	0.041504	0.001526	0.041809	0.015564	0.030518	0.010376	
15.49	0.031128	0.022888	0.039978	-0.000610	0.040894	0.018616	0.030212	0.010071	
15.50	0.031738	0.024414	0.046692	0.003662	0.039368	0.017700	0.030823	0.006409	
15.51	0.034180	0.019531	0.040894	0.006714	0.042114	0.016174	0.032043	0.007935	
15.52	0.029907	0.020447	0.040283	0.002441	0.038452	0.018005	0.030212	0.010681	
15.53	0.035095	0.018921	0.039063	0.003662	0.040283	0.017395	0.029907	0.010986	
15.54	0.034180	0.021667	0.040894	0.003052	0.043945	0.017395	0.030823	0.009155	
15.55	0.031128	0.018921	0.042114	0.005188	0.039673	0.014648	0.031128	0.007324	
15.56	0.032654	0.020142	0.044556	0.003662	0.039368	0.017090	0.030212	0.007935	
15.57	0.033875	0.018311	0.043945	0.000000	0.038147	0.018616	0.032654	0.007019	
15.58	0.030518	0.018616	0.041809	0.002747	0.039368	0.017395	0.029907	0.008545	
15.59	0.034180	0.024414	0.043945	0.002441	0.043335	0.017395	0.027466	0.008240	
15.60	0.032043	0.016174	0.042725	0.000000	0.036621	0.016785	0.030518	0.012207	
15.61	0.029907	0.019226	0.041199	0.002136	0.038452	0.013123	0.028687	0.010376	
15.62	0.031128	0.019226	0.045166	0.007019	0.043335	0.016785	0.031128	0.007324	
15.63	0.031738	0.021667	0.043945	0.002747	0.039063	0.019226	0.031433	0.009155	
15.64	0.030518	0.020142	0.042419	0.003967	0.040283	0.018311	0.029907	0.009766	
15.65	0.034180	0.022888	0.040588	0.006409	0.041199	0.014343	0.029297	0.007935	
15.66	0.032349	0.023499	0.042114	0.003052	0.040894	0.019531	0.029907	0.009766	
15.67	0.030823	0.020752	0.043335	0.004272	0.039063	0.018921	0.031738	0.014648	
15.68	0.031128	0.021057	0.038757	0.005493	0.038757	0.018311	0.028687	0.012207	
15.69	0.034790	0.020447	0.044250	0.003052	0.039673	0.019836	0.027771	0.004578	
15.70	0.028076	0.021057	0.040894	0.003967	0.039673	0.017090	0.030518	0.007629	
15.71	0.028381	0.021057	0.039673	0.003052	0.041504	0.015869	0.029297	0.012207	
15.72	0.033264	0.020447	0.042114	0.003052	0.040588	0.016479	0.031128	0.009766	
15.73	0.034180	0.017700	0.042114	0.003357	0.041504	0.018005	0.029297	0.009766	
15.74	0.031433	0.021057	0.042725	0.001526	0.038147	0.018005	0.031128	0.008850	
15.75	0.031738	0.019531	0.041504	-0.001526	0.041199	0.017700	0.028381	0.007324	
15.76	0.034485	0.022583	0.040283	-0.000305	0.041504	0.019531	0.031738	0.010071	
15.77	0.032043	0.021973	0.046387	0.004883	0.040894	0.017090	0.028076	0.009155	
15.78	0.030518	0.020142	0.042114	0.002747	0.041809	0.016174	0.026855	0.012817	
15.79	0.027161	0.020752	0.041199	0.003052	0.037842	0.018616	0.032654	0.010681	
15.80	0.031128	0.018616	0.039673	0.003967	0.040894	0.017090	0.032349	0.009766	
15.81	0.031433	0.017700	0.041199	0.005493	0.042725	0.018005	0.031738	0.009460	
15.82	0.030518	0.021362	0.039673	-0.001526	0.039673	0.018921	0.028992	0.009766	
15.83	0.028992	0.023193	0.041504	0.003357	0.040588	0.017700	0.027771	0.010681	
15.84	0.032043	0.020447	0.043945	0.001831	0.041504	0.019226	0.029907	0.008850	
15.85	0.032349	0.017700	0.037842	0.002136	0.039673	0.016785	0.031128	0.010376	
15.86	0.031738	0.020447	0.042725	0.000610	0.037842	0.017395	0.032043	0.006714	
15.87	0.030212	0.020752	0.045166	0.004272	0.038452	0.016174	0.029602	0.009460	
15.88	0.032043	0.021362	0.040894	-0.000305	0.042725	0.019531	0.028992	0.010376	
15.89	0.032959	0.021057	0.042114	0.002136	0.037231	0.015869	0.031738	0.012512	
15.90	0.030518	0.021057	0.039673	0.002441	0.041809	0.020447	0.029602	0.010681	
15.91	0.029602	0.017395	0.042114	0.006104	0.039368	0.018921	0.033264	0.010071	
15.92	0.029907	0.021362	0.041809	0.000000	0.039673	0.016479	0.028687	0.010986	
15.93	0.031433	0.021362	0.041504	0.003662	0.043030	0.014954	0.033264	0.009155	
15.94	0.032959	0.019531	0.044250	0.001526	0.036926	0.020752	0.032959	0.008850	
15.95	0.029907	0.022278	0.042725	0.003662	0.041199	0.017090	0.028076	0.009155	
15.96	0.028992	0.018921	0.039673	0.002441	0.038757	0.018311	0.029602	0.006409	
15.97	0.032654	0.017090	0.039063	0.003052	0.039368	0.017395	0.030518	0.010681	
15.98	0.031128	0.023804	0.043640	0.001831	0.039673	0.016479	0.030518	0.010986	
15.99	0.029907	0.018311	0.043640	0.003357	0.039673	0.019226	0.029297	0.006714	
